date,title,artist,current,previous,peak,weeks
2010-05-15,"How Low","Ludacris",47,39,6,21
2010-05-15,"The Man I Want To Be","Chris Young",48,53,48,9
2010-05-15,"Beamer, Benz, Or Bentley","Lloyd Banks Featuring Juelz Santana",49,56,49,10
2010-05-15,"Everything To Me","Monica",50,44,44,12
2010-05-15,"Pray For You","Jaron And The Long Road To Love",51,57,51,6
2010-05-15,"Ain't Back Yet","Kenny Chesney",52,50,50,9
2010-05-15,"One Less Bell To Answer / A House Is Not A Home","Glee Cast Featuring Kristin Chenoweth",53,0,53,1
2010-05-15,"Kissin U","Miranda Cosgrove",54,95,54,3
2010-05-15,"This Afternoon","Nickelback",55,63,55,4
2010-05-15,"Roger That","Young Money",56,67,56,6
2010-05-15,"Highway 20 Ride","Zac Brown Band",57,51,40,16
2010-05-15,"Rain Is A Good Thing","Luke Bryan",58,54,54,6
2010-05-15,"I'm Back","T.I.",59,62,44,7
2010-05-15,"Unstoppable","Rascal Flatts",60,66,52,13
2010-05-15,"Beautiful","Glee Cast",61,0,61,1
2010-05-15,"Rock That Body","The Black Eyed Peas",62,0,62,1
2010-05-15,"I'm Awesome","Spose",63,55,37,7
2010-05-15,"Fire","Glee Cast Featuring Kristin Chenoweth",64,0,64,1
2010-05-15,"Gypsy","Shakira",65,0,65,1
2010-05-15,"There Goes My Baby","Usher",66,80,66,7
2010-05-15,"Hell On The Heart","Eric Church",67,69,67,9
2010-05-15,"I Never Told You","Colbie Caillat",68,76,68,6
2010-05-15,"Backwoods","Justin Moore",69,77,69,10
2010-05-15,"A House Is Not A Home","Glee Cast",70,0,70,1
2010-05-15,"Impossible","Shontelle",71,88,71,2
2010-05-15,"Keep On Lovin' You","Steel Magnolia",72,73,72,9
2010-05-15,"Blah Blah Blah","Ke$ha Featuring 3OH!3",73,60,7,17
2010-05-15,"Drop The World","Lil Wayne Featuring Eminem",74,75,18,18
2010-05-15,"She Won't Be Lonely Long","Clay Walker",75,83,75,5
2010-05-15,"Crazy Town","Jason Aldean",76,79,76,3
2010-05-15,"I Gotta Get To You","George Strait",77,81,77,7
2010-05-15,"Water","Brad Paisley",78,84,78,3
2010-05-15,"Ride","Ciara Featuring Ludacris",79,93,79,2
2010-05-15,"Steady Mobbin'","Young Money Featuring Gucci Mane",80,70,48,17
2010-05-15,"Today Was A Fairytale","Taylor Swift",81,65,2,15
2010-05-15,"Hello Good Morning","Diddy - Dirty Money Featuring T.I.",82,64,34,5
2010-05-15,"Magic","B.o.B Featuring Rivers Cuomo",83,0,83,1
2010-05-15,"Temporary Home","Carrie Underwood",84,61,41,19
2010-05-15,"Cooler Than Me","Mike Posner",85,0,85,1
2010-05-15,"A Little More Country Than That","Easton Corbin",86,74,42,17
2010-05-15,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",87,71,40,19
2010-05-15,"Wrong Baby Wrong","Martina McBride",88,85,85,6
2010-05-15,"Lover, Lover","Jerrod Niemann",89,0,89,1
2010-05-15,"Home","Glee Cast Featuring Kristin Chenoweth",90,0,90,1
2010-05-15,"When I Look At You","Miley Cyrus",91,68,16,12
2010-05-15,"I Keep On Loving You","Reba",92,90,90,2
2010-05-15,"Halfway There","Big Time Rush",93,0,93,1
2010-05-15,"'Til Summer Comes Around","Keith Urban",94,82,58,16
2010-05-15,"Gettin' Over You","David Guetta & Chris Willis Featuring Fergie & LMFAO",95,0,95,1
2010-05-15,"Like A Prayer","Glee Cast Featuring Jonathan Groff",96,27,27,2
2010-05-15,"All I Ever Wanted","Kelly Clarkson",97,96,96,4
2010-05-15,"Love King","The-Dream",98,98,92,3
2010-05-15,"Give Me A Sign (Forever And Ever)","Breaking Benjamin",99,97,97,4
2010-05-15,"New Morning","Alpha Rev",100,0,100,1
2010-05-08,"Nothin' On You","B.o.B Featuring Bruno Mars",1,1,1,13
2010-05-08,"Rude Boy","Rihanna",2,2,1,11
2010-05-08,"Break Your Heart","Taio Cruz Featuring Ludacris",3,4,1,9
2010-05-08,"Need You Now","Lady Antebellum",4,5,2,37
2010-05-08,"Hey, Soul Sister","Train",5,3,3,30
2010-05-08,"OMG","Usher Featuring will.i.am",6,8,6,4
2010-05-08,"In My Head","Jason Derulo",7,6,5,20
2010-05-08,"Your Love Is My Drug","Ke$ha",8,9,8,11
2010-05-08,"Airplanes","B.o.B Featuring Hayley Williams",9,12,9,2
2010-05-08,"Telephone","Lady Gaga Featuring Beyonce",10,7,3,22
2010-05-08,"My Chick Bad","Ludacris Featuring Nicki Minaj",11,13,11,9
2010-05-08,"Young Forever","Jay-Z + Mr. Hudson",12,17,12,15
2010-05-08,"Whataya Want From Me","Adam Lambert",13,10,10,19
2010-05-08,"Breakeven","The Script",14,14,13,21
2010-05-08,"Imma Be","The Black Eyed Peas",15,11,1,21
2010-05-08,"Over","Drake",16,20,16,7
2010-05-08,"TiK ToK","Ke$ha",17,18,1,29
2010-05-08,"Say Aah","Trey Songz Featuring Fabolous",18,15,9,24
2010-05-08,"Carry Out","Timbaland Featuring Justin Timberlake",19,19,11,21
2010-05-08,"Alejandro","Lady Gaga",20,28,20,4
2010-05-08,"Baby","Justin Bieber Featuring Ludacris",21,16,5,14
2010-05-08,"All The Right Moves","OneRepublic",22,22,18,29
2010-05-08,"I Made It (Cash Money Heroes)","Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",23,26,23,12
2010-05-08,"BedRock","Young Money Featuring Lloyd",24,21,2,22
2010-05-08,"American Honey","Lady Antebellum",25,27,25,15
2010-05-08,"Eenie Meenie","Sean Kingston & Justin Bieber",26,31,26,5
2010-05-08,"Like A Prayer","Glee Cast Featuring Jonathan Groff",27,0,27,1
2010-05-08,"Bad Romance","Lady Gaga",28,24,2,26
2010-05-08,"Hey Daddy (Daddy's Home)","Usher Featuring Plies",29,25,25,15
2010-05-08,"The House That Built Me","Miranda Lambert",30,55,30,5
2010-05-08,"Haven't Met You Yet","Michael Buble",31,33,25,30
2010-05-08,"Solo","Iyaz",32,39,32,11
2010-05-08,"Live Like We're Dying","Kris Allen",33,30,18,26
2010-05-08,"Gimmie That Girl","Joe Nichols",34,42,34,9
2010-05-08,"Bulletproof","La Roux",35,36,35,8
2010-05-08,"Naturally","Selena Gomez & The Scene",36,37,29,18
2010-05-08,"Say Something","Timbaland Featuring Drake",37,34,23,16
2010-05-08,"I Gotta Feeling","The Black Eyed Peas",38,40,1,46
2010-05-08,"How Low","Ludacris",39,29,6,20
2010-05-08,"Lil Freak","Usher Featuring Nicki Minaj",40,45,40,8
2010-05-08,"Billionaire","Travie McCoy Featuring Bruno Mars",41,60,41,4
2010-05-08,"Winner","Jamie Foxx Featuring Justin Timberlake & T .I.",42,51,28,3
2010-05-08,"Sexy Chick","David Guetta Featuring Akon",43,38,5,38
2010-05-08,"Everything To Me","Monica",44,47,44,11
2010-05-08,"All I Do Is Win","DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",45,48,45,10
2010-05-08,"Neighbors Know My Name","Trey Songz",46,50,46,9
2010-05-08,"If We Ever Meet Again","Timbaland Featuring Katy Perry",47,53,47,6
2010-05-08,"According To You","Orianthi",48,41,17,21
2010-05-08,"Not Myself Tonight","Christina Aguilera",49,23,23,2
2010-05-08,"Ain't Back Yet","Kenny Chesney",50,59,50,8
2010-05-08,"Highway 20 Ride","Zac Brown Band",51,44,40,15
2010-05-08,"Heartbreak Warfare","John Mayer",52,46,34,20
2010-05-08,"The Man I Want To Be","Chris Young",53,58,53,8
2010-05-08,"Rain Is A Good Thing","Luke Bryan",54,71,54,5
2010-05-08,"I'm Awesome","Spose",55,43,37,6
2010-05-08,"Beamer, Benz, Or Bentley","Lloyd Banks Featuring Juelz Santana",56,63,56,9
2010-05-08,"Pray For You","Jaron And The Long Road To Love",57,64,57,5
2010-05-08,"Un-Thinkable (I'm Ready)","Alicia Keys",58,83,58,3
2010-05-08,"Halfway Gone","Lifehouse",59,62,50,20
2010-05-08,"Blah Blah Blah","Ke$ha Featuring 3OH!3",60,54,7,16
2010-05-08,"Temporary Home","Carrie Underwood",61,73,41,18
2010-05-08,"I'm Back","T.I.",62,68,44,6
2010-05-08,"This Afternoon","Nickelback",63,76,63,3
2010-05-08,"Hello Good Morning","Diddy - Dirty Money Featuring T.I.",64,57,34,4
2010-05-08,"Today Was A Fairytale","Taylor Swift",65,56,2,14
2010-05-08,"Unstoppable","Rascal Flatts",66,78,52,12
2010-05-08,"Roger That","Young Money",67,75,67,5
2010-05-08,"When I Look At You","Miley Cyrus",68,52,16,11
2010-05-08,"Hell On The Heart","Eric Church",69,74,69,8
2010-05-08,"Steady Mobbin'","Young Money Featuring Gucci Mane",70,67,48,16
2010-05-08,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",71,77,40,18
2010-05-08,"Bet I","B.o.B Featuring T.I. & Playboy Tre",72,0,72,1
2010-05-08,"Keep On Lovin' You","Steel Magnolia",73,79,73,8
2010-05-08,"A Little More Country Than That","Easton Corbin",74,65,42,16
2010-05-08,"Drop The World","Lil Wayne Featuring Eminem",75,70,18,17
2010-05-08,"I Never Told You","Colbie Caillat",76,81,76,5
2010-05-08,"Backwoods","Justin Moore",77,82,77,9
2010-05-08,"Borderline / Open Your Heart","Glee Cast",78,0,78,1
2010-05-08,"Crazy Town","Jason Aldean",79,92,79,2
2010-05-08,"There Goes My Baby","Usher",80,86,71,6
2010-05-08,"I Gotta Get To You","George Strait",81,85,81,6
2010-05-08,"'Til Summer Comes Around","Keith Urban",82,72,58,15
2010-05-08,"She Won't Be Lonely Long","Clay Walker",83,89,83,4
2010-05-08,"Water","Brad Paisley",84,100,84,2
2010-05-08,"Wrong Baby Wrong","Martina McBride",85,87,85,5
2010-05-08,"Lemonade","Gucci Mane",86,69,53,12
2010-05-08,"Like A Virgin","Glee Cast",87,0,87,1
2010-05-08,"Impossible","Shontelle",88,0,88,1
2010-05-08,"4 Minutes","Glee Cast",89,0,89,1
2010-05-08,"I Keep On Loving You","Reba",90,0,90,1
2010-05-08,"Still","Tim McGraw",91,0,91,1
2010-05-08,"Gives You Hell","Glee Cast",92,32,32,2
2010-05-08,"Ride","Ciara Featuring Ludacris",93,0,93,1
2010-05-08,"I Am","Mary J. Blige",94,90,55,20
2010-05-08,"Kissin U","Miranda Cosgrove",95,0,87,2
2010-05-08,"All I Ever Wanted","Kelly Clarkson",96,96,96,3
2010-05-08,"Give Me A Sign (Forever And Ever)","Breaking Benjamin",97,97,97,3
2010-05-08,"Love King","The-Dream",98,0,92,2
2010-05-08,"O Let's Do It","Waka Flocka Flame",99,93,62,11
2010-05-08,"Sex Therapy","Robin Thicke",100,88,54,19
2010-05-01,"Nothin' On You","B.o.B Featuring Bruno Mars",1,2,1,12
2010-05-01,"Rude Boy","Rihanna",2,1,1,10
2010-05-01,"Hey, Soul Sister","Train",3,3,3,29
2010-05-01,"Break Your Heart","Taio Cruz Featuring Ludacris",4,4,1,8
2010-05-01,"Need You Now","Lady Antebellum",5,6,2,36
2010-05-01,"In My Head","Jason Derulo",6,5,5,19
2010-05-01,"Telephone","Lady Gaga Featuring Beyonce",7,7,3,21
2010-05-01,"OMG","Usher Featuring will.i.am",8,10,8,3
2010-05-01,"Your Love Is My Drug","Ke$ha",9,19,9,10
2010-05-01,"Whataya Want From Me","Adam Lambert",10,23,10,18
2010-05-01,"Imma Be","The Black Eyed Peas",11,8,1,20
2010-05-01,"Airplanes","B.o.B Featuring Hayley Williams",12,0,12,1
2010-05-01,"My Chick Bad","Ludacris Featuring Nicki Minaj",13,16,13,8
2010-05-01,"Breakeven","The Script",14,13,13,20
2010-05-01,"Say Aah","Trey Songz Featuring Fabolous",15,11,9,23
2010-05-01,"Baby","Justin Bieber Featuring Ludacris",16,9,5,13
2010-05-01,"Young Forever","Jay-Z + Mr. Hudson",17,17,17,14
2010-05-01,"TiK ToK","Ke$ha",18,15,1,28
2010-05-01,"Carry Out","Timbaland Featuring Justin Timberlake",19,12,11,20
2010-05-01,"Over","Drake",20,22,17,6
2010-05-01,"BedRock","Young Money Featuring Lloyd",21,14,2,21
2010-05-01,"All The Right Moves","OneRepublic",22,18,18,28
2010-05-01,"Not Myself Tonight","Christina Aguilera",23,0,23,1
2010-05-01,"Bad Romance","Lady Gaga",24,21,2,25
2010-05-01,"Hey Daddy (Daddy's Home)","Usher Featuring Plies",25,26,25,14
2010-05-01,"I Made It (Cash Money Heroes)","Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",26,25,25,11
2010-05-01,"American Honey","Lady Antebellum",27,31,27,14
2010-05-01,"Alejandro","Lady Gaga",28,50,28,3
2010-05-01,"How Low","Ludacris",29,24,6,19
2010-05-01,"Live Like We're Dying","Kris Allen",30,30,18,25
2010-05-01,"Eenie Meenie","Sean Kingston & Justin Bieber",31,33,30,4
2010-05-01,"Gives You Hell","Glee Cast",32,0,32,1
2010-05-01,"Haven't Met You Yet","Michael Buble",33,34,25,29
2010-05-01,"Say Something","Timbaland Featuring Drake",34,29,23,15
2010-05-01,"Hello","Glee Cast Featuring Jonathan Groff",35,0,35,1
2010-05-01,"Bulletproof","La Roux",36,48,36,7
2010-05-01,"Naturally","Selena Gomez & The Scene",37,40,29,17
2010-05-01,"Sexy Chick","David Guetta Featuring Akon",38,32,5,37
2010-05-01,"Solo","Iyaz",39,39,39,10
2010-05-01,"I Gotta Feeling","The Black Eyed Peas",40,38,1,45
2010-05-01,"According To You","Orianthi",41,35,17,20
2010-05-01,"Gimmie That Girl","Joe Nichols",42,44,42,8
2010-05-01,"I'm Awesome","Spose",43,37,37,5
2010-05-01,"Highway 20 Ride","Zac Brown Band",44,45,40,14
2010-05-01,"Lil Freak","Usher Featuring Nicki Minaj",45,43,43,7
2010-05-01,"Heartbreak Warfare","John Mayer",46,42,34,19
2010-05-01,"Everything To Me","Monica",47,49,44,10
2010-05-01,"All I Do Is Win","DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",48,64,48,9
2010-05-01,"Hello Goodbye","Glee Cast",49,0,49,1
2010-05-01,"Neighbors Know My Name","Trey Songz",50,53,50,8
2010-05-01,"Winner","Jamie Foxx Featuring Justin Timberlake & T .I.",51,28,28,2
2010-05-01,"When I Look At You","Miley Cyrus",52,27,16,10
2010-05-01,"If We Ever Meet Again","Timbaland Featuring Katy Perry",53,59,53,5
2010-05-01,"Blah Blah Blah","Ke$ha Featuring 3OH!3",54,36,7,15
2010-05-01,"The House That Built Me","Miranda Lambert",55,66,55,4
2010-05-01,"Today Was A Fairytale","Taylor Swift",56,41,2,13
2010-05-01,"Hello Good Morning","Diddy - Dirty Money Featuring T.I.",57,54,34,3
2010-05-01,"The Man I Want To Be","Chris Young",58,63,58,7
2010-05-01,"Ain't Back Yet","Kenny Chesney",59,61,59,7
2010-05-01,"Billionaire","Travie McCoy Featuring Bruno Mars",60,71,60,3
2010-05-01,"Life After You","Daughtry",61,51,36,20
2010-05-01,"Halfway Gone","Lifehouse",62,52,50,19
2010-05-01,"Beamer, Benz, Or Bentley","Lloyd Banks Featuring Juelz Santana",63,69,63,8
2010-05-01,"Pray For You","Jaron And The Long Road To Love",64,70,64,4
2010-05-01,"A Little More Country Than That","Easton Corbin",65,56,42,15
2010-05-01,"Hello, I Love You","Glee Cast",66,0,66,1
2010-05-01,"Steady Mobbin'","Young Money Featuring Gucci Mane",67,57,48,15
2010-05-01,"I'm Back","T.I.",68,65,44,5
2010-05-01,"Lemonade","Gucci Mane",69,60,53,11
2010-05-01,"Drop The World","Lil Wayne Featuring Eminem",70,62,18,16
2010-05-01,"Rain Is A Good Thing","Luke Bryan",71,74,71,4
2010-05-01,"'Til Summer Comes Around","Keith Urban",72,58,58,14
2010-05-01,"Temporary Home","Carrie Underwood",73,55,41,17
2010-05-01,"Hell On The Heart","Eric Church",74,72,72,7
2010-05-01,"Roger That","Young Money",75,75,75,4
2010-05-01,"This Afternoon","Nickelback",76,84,76,2
2010-05-01,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",77,68,40,17
2010-05-01,"Unstoppable","Rascal Flatts",78,73,52,11
2010-05-01,"Keep On Lovin' You","Steel Magnolia",79,79,79,7
2010-05-01,"You And Your Heart","Jack Johnson",80,20,20,2
2010-05-01,"I Never Told You","Colbie Caillat",81,89,81,4
2010-05-01,"Backwoods","Justin Moore",82,77,77,8
2010-05-01,"Un-Thinkable (I'm Ready)","Alicia Keys",83,88,83,2
2010-05-01,"Fearless","Taylor Swift",84,78,9,15
2010-05-01,"I Gotta Get To You","George Strait",85,90,85,5
2010-05-01,"There Goes My Baby","Usher",86,91,71,5
2010-05-01,"Wrong Baby Wrong","Martina McBride",87,86,86,4
2010-05-01,"Sex Therapy","Robin Thicke",88,76,54,18
2010-05-01,"She Won't Be Lonely Long","Clay Walker",89,93,89,3
2010-05-01,"I Am","Mary J. Blige",90,83,55,19
2010-05-01,"All The Way Turnt Up","Roscoe Dash Featuring Soulja Boy Tell'em",91,81,46,12
2010-05-01,"Crazy Town","Jason Aldean",92,0,92,1
2010-05-01,"O Let's Do It","Waka Flocka Flame",93,82,62,10
2010-05-01,"Ridin' Solo","Jason Derulo",94,80,33,7
2010-05-01,"Just Breathe","Pearl Jam",95,96,78,14
2010-05-01,"All I Ever Wanted","Kelly Clarkson",96,99,96,2
2010-05-01,"Give Me A Sign (Forever And Ever)","Breaking Benjamin",97,97,97,2
2010-05-01,"On To The Next One","Jay-Z + Swizz Beatz",98,85,37,14
2010-05-01,"That's How Country Boys Roll","Billy Currington",99,95,57,20
2010-05-01,"Water","Brad Paisley",100,0,100,1
2010-04-24,"Rude Boy","Rihanna",1,1,1,9
2010-04-24,"Nothin' On You","B.o.B Featuring Bruno Mars",2,2,2,11
2010-04-24,"Hey, Soul Sister","Train",3,3,3,28
2010-04-24,"Break Your Heart","Taio Cruz Featuring Ludacris",4,6,1,7
2010-04-24,"In My Head","Jason Derulo",5,9,5,18
2010-04-24,"Need You Now","Lady Antebellum",6,4,2,35
2010-04-24,"Telephone","Lady Gaga Featuring Beyonce",7,5,3,20
2010-04-24,"Imma Be","The Black Eyed Peas",8,7,1,19
2010-04-24,"Baby","Justin Bieber Featuring Ludacris",9,8,5,12
2010-04-24,"OMG","Usher Featuring will.i.am",10,14,10,2
2010-04-24,"Say Aah","Trey Songz Featuring Fabolous",11,11,9,22
2010-04-24,"Carry Out","Timbaland Featuring Justin Timberlake",12,13,11,19
2010-04-24,"Breakeven","The Script",13,15,13,19
2010-04-24,"BedRock","Young Money Featuring Lloyd",14,10,2,20
2010-04-24,"TiK ToK","Ke$ha",15,12,1,27
2010-04-24,"My Chick Bad","Ludacris Featuring Nicki Minaj",16,18,16,7
2010-04-24,"Young Forever","Jay-Z + Mr. Hudson",17,21,17,13
2010-04-24,"All The Right Moves","OneRepublic",18,19,18,27
2010-04-24,"Your Love Is My Drug","Ke$ha",19,32,19,9
2010-04-24,"You And Your Heart","Jack Johnson",20,0,20,1
2010-04-24,"Bad Romance","Lady Gaga",21,17,2,24
2010-04-24,"Over","Drake",22,24,17,5
2010-04-24,"Whataya Want From Me","Adam Lambert",23,23,20,17
2010-04-24,"How Low","Ludacris",24,20,6,18
2010-04-24,"I Made It (Cash Money Heroes)","Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",25,29,25,10
2010-04-24,"Hey Daddy (Daddy's Home)","Usher Featuring Plies",26,25,25,13
2010-04-24,"When I Look At You","Miley Cyrus",27,16,16,9
2010-04-24,"Winner","Jamie Foxx Featuring Justin Timberlake & T .I.",28,0,28,1
2010-04-24,"Say Something","Timbaland Featuring Drake",29,27,23,14
2010-04-24,"Live Like We're Dying","Kris Allen",30,26,18,24
2010-04-24,"American Honey","Lady Antebellum",31,35,31,13
2010-04-24,"Sexy Chick","David Guetta Featuring Akon",32,31,5,36
2010-04-24,"Eenie Meenie","Sean Kingston & Justin Bieber",33,33,30,3
2010-04-24,"Haven't Met You Yet","Michael Buble",34,30,25,28
2010-04-24,"According To You","Orianthi",35,28,17,19
2010-04-24,"Blah Blah Blah","Ke$ha Featuring 3OH!3",36,22,7,14
2010-04-24,"I'm Awesome","Spose",37,45,37,4
2010-04-24,"I Gotta Feeling","The Black Eyed Peas",38,36,1,44
2010-04-24,"Solo","Iyaz",39,42,39,9
2010-04-24,"Naturally","Selena Gomez & The Scene",40,40,29,16
2010-04-24,"Today Was A Fairytale","Taylor Swift",41,38,2,12
2010-04-24,"Heartbreak Warfare","John Mayer",42,41,34,18
2010-04-24,"Lil Freak","Usher Featuring Nicki Minaj",43,43,43,6
2010-04-24,"Gimmie That Girl","Joe Nichols",44,49,44,7
2010-04-24,"Highway 20 Ride","Zac Brown Band",45,44,40,13
2010-04-24,"Replay","Iyaz",46,39,2,34
2010-04-24,"Tie Me Down","New Boyz Featuring Ray J",47,37,22,26
2010-04-24,"Bulletproof","La Roux",48,57,48,6
2010-04-24,"Everything To Me","Monica",49,51,44,9
2010-04-24,"Alejandro","Lady Gaga",50,72,50,2
2010-04-24,"Life After You","Daughtry",51,46,36,19
2010-04-24,"Halfway Gone","Lifehouse",52,56,50,18
2010-04-24,"Neighbors Know My Name","Trey Songz",53,58,51,7
2010-04-24,"Hello Good Morning","Diddy - Dirty Money Featuring T.I.",54,34,34,2
2010-04-24,"Temporary Home","Carrie Underwood",55,52,41,16
2010-04-24,"A Little More Country Than That","Easton Corbin",56,53,42,14
2010-04-24,"Steady Mobbin'","Young Money Featuring Gucci Mane",57,54,48,14
2010-04-24,"'Til Summer Comes Around","Keith Urban",58,63,58,13
2010-04-24,"If We Ever Meet Again","Timbaland Featuring Katy Perry",59,74,59,4
2010-04-24,"Lemonade","Gucci Mane",60,55,53,10
2010-04-24,"Ain't Back Yet","Kenny Chesney",61,64,61,6
2010-04-24,"Drop The World","Lil Wayne Featuring Eminem",62,62,18,15
2010-04-24,"The Man I Want To Be","Chris Young",63,66,63,6
2010-04-24,"All I Do Is Win","DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",64,67,64,8
2010-04-24,"I'm Back","T.I.",65,61,44,4
2010-04-24,"The House That Built Me","Miranda Lambert",66,89,66,3
2010-04-24,"Don't Let Me Fall","B.o.B",67,0,67,1
2010-04-24,"Hillbilly Bone","Blake Shelton Featuring Trace Adkins",68,60,40,16
2010-04-24,"Beamer, Benz, Or Bentley","Lloyd Banks Featuring Juelz Santana",69,71,69,7
2010-04-24,"Pray For You","Jaron And The Long Road To Love",70,84,70,3
2010-04-24,"Billionaire","Travie McCoy Featuring Bruno Mars",71,92,71,2
2010-04-24,"Hell On The Heart","Eric Church",72,77,72,6
2010-04-24,"Unstoppable","Rascal Flatts",73,75,52,10
2010-04-24,"Rain Is A Good Thing","Luke Bryan",74,79,74,3
2010-04-24,"Roger That","Young Money",75,80,75,3
2010-04-24,"Sex Therapy","Robin Thicke",76,65,54,17
2010-04-24,"Backwoods","Justin Moore",77,82,77,7
2010-04-24,"Fearless","Taylor Swift",78,76,9,14
2010-04-24,"Keep On Lovin' You","Steel Magnolia",79,83,79,6
2010-04-24,"Ridin' Solo","Jason Derulo",80,78,33,6
2010-04-24,"All The Way Turnt Up","Roscoe Dash Featuring Soulja Boy Tell'em",81,68,46,11
2010-04-24,"O Let's Do It","Waka Flocka Flame",82,70,62,9
2010-04-24,"I Am","Mary J. Blige",83,81,55,18
2010-04-24,"This Afternoon","Nickelback",84,0,84,1
2010-04-24,"On To The Next One","Jay-Z + Swizz Beatz",85,73,37,13
2010-04-24,"Wrong Baby Wrong","Martina McBride",86,91,86,3
2010-04-24,"Kissin U","Miranda Cosgrove",87,0,87,1
2010-04-24,"Un-Thinkable (I'm Ready)","Alicia Keys",88,0,88,1
2010-04-24,"I Never Told You","Colbie Caillat",89,97,89,3
2010-04-24,"I Gotta Get To You","George Strait",90,96,90,4
2010-04-24,"There Goes My Baby","Usher",91,88,71,4
2010-04-24,"Women Lie, Men Lie","Yo Gotti Featuring Lil Wayne",92,87,81,7
2010-04-24,"She Won't Be Lonely Long","Clay Walker",93,99,93,2
2010-04-24,"Shots","LMFAO Featuring Lil Jon",94,86,68,18
2010-04-24,"That's How Country Boys Roll","Billy Currington",95,85,57,19
2010-04-24,"Just Breathe","Pearl Jam",96,93,78,13
2010-04-24,"Give Me A Sign (Forever And Ever)","Breaking Benjamin",97,0,97,1
2010-04-24,"4 My Town (Play Ball)","Birdman Featuring Drake & Lil Wayne",98,0,90,3
2010-04-24,"All I Ever Wanted","Kelly Clarkson",99,0,99,1
2010-04-24,"Window Seat","Erykah Badu",100,95,95,2
2010-04-17,"Rude Boy","Rihanna",1,1,1,8
2010-04-17,"Nothin' On You","B.o.B Featuring Bruno Mars",2,2,2,10
2010-04-17,"Hey, Soul Sister","Train",3,3,3,27
